state,year_or_session,bill_code,legiscan_title,download_link,filename,empath_environment_500,empath_energy_500,empath_social_500,empath_governance_500,empath_immigration_500,empath_environment_1000,empath_energy_1000,empath_social_1000,empath_governance_1000,empath_immigration_1000,empath_environment_5000,empath_energy_5000,empath_social_5000,empath_governance_5000,empath_immigration_5000
Iowa,83,SSB 1277,Iowa Senate Study Bill 1277,https://legiscan.com/IA/text/SSB1277/id/2435638/Iowa-2021-SSB1277-Introduced.html,iowa_general_assembly_83_SSB1277.txt,0.0007272416153319644,0.0,0.0,0.0,0.0,0.0007272416153319644,0.0,0.0,0.0,0.0,0.0007272416153319644,0.0,0.0,0.0,0.0
Iowa,83,HSB 240,Iowa House Study Bill 240,https://legiscan.com/IA/text/HSB240/id/1945053/Iowa-2019-HSB240-Introduced.html,iowa_general_assembly_83_HSB240.txt,0.0008103727714748784,0.0,0.0,0.0008103727714748784,0.0,0.0016207455429497568,0.0,0.0,0.0008103727714748784,0.0,0.0016207455429497568,0.0,0.0,0.0008103727714748784,0.0
Iowa,83,HSB 253,Iowa House Study Bill 253,https://legiscan.com/IA/text/HSB253/id/1979036/Iowa-2019-HSB253-Introduced.html,iowa_general_assembly_83_HSB253.txt,0.0008470853987576081,0.0,0.0032314739285938384,0.0016314237309405786,0.00021961473301123174,0.0008470853987576081,0.0,0.0032314739285938384,0.0016314237309405786,0.00021961473301123174,0.0008470853987576081,0.0,0.0032314739285938384,0.0016314237309405786,0.00021961473301123174
Iowa,83,HSB 211,Iowa House Study Bill 211,https://legiscan.com/IA/text/HSB211/id/1929245/Iowa-2019-HSB211-Introduced.html,iowa_general_assembly_83_HSB211.txt,0.010169491525423728,0.0,0.003389830508474576,0.006779661016949152,0.0,0.010169491525423728,0.003389830508474576,0.003389830508474576,0.006779661016949152,0.0,0.010169491525423728,0.003389830508474576,0.003389830508474576,0.006779661016949152,0.0
Iowa,83,HSB 133,Iowa House Study Bill 133,https://legiscan.com/IA/text/HSB133/id/1893511/Iowa-2019-HSB133-Introduced.html,iowa_general_assembly_83_HSB133.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1234,Iowa Senate Study Bill 1234,https://legiscan.com/IA/text/SSB1234/id/1944884/Iowa-2019-SSB1234-Introduced.html,iowa_general_assembly_83_SSB1234.txt,0.0,0.0,0.0,0.0024330900243309003,0.0,0.0,0.0,0.0,0.0024330900243309003,0.0,0.0,0.0,0.0,0.0024330900243309003,0.0
Iowa,83,SSB 1262,Iowa Senate Study Bill 1262,https://legiscan.com/IA/text/SSB1262/id/1997490/Iowa-2019-SSB1262-Introduced.html,iowa_general_assembly_83_SSB1262.txt,0.0,0.0,0.0006183017312448475,0.003709810387469085,0.0,0.00020610057708161583,0.0,0.0006183017312448475,0.003709810387469085,0.0,0.00020610057708161583,0.0,0.0006183017312448475,0.003709810387469085,0.0
Iowa,83,SSB 1218,Iowa Senate Study Bill 1218,https://legiscan.com/IA/text/SSB1218/id/1936898/Iowa-2019-SSB1218-Introduced.html,iowa_general_assembly_83_SSB1218.txt,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.0,0.003401360544217687,0.0,0.0
Iowa,83,HSB 218,Iowa House Study Bill 218,https://legiscan.com/IA/text/HSB218/id/1934399/Iowa-2019-HSB218-Introduced.html,iowa_general_assembly_83_HSB218.txt,0.000968054211035818,0.00484027105517909,0.0,0.0,0.0,0.002904162633107454,0.00484027105517909,0.0,0.0,0.0,0.002904162633107454,0.00484027105517909,0.0,0.0,0.0
Iowa,83,SSB 1213,Iowa Senate Study Bill 1213,https://legiscan.com/IA/text/SSB1213/id/1930192/Iowa-2019-SSB1213-Introduced.html,iowa_general_assembly_83_SSB1213.txt,0.001029654036243822,0.0,0.001441515650741351,0.0012355848434925864,0.0,0.001029654036243822,0.00020593080724876442,0.001441515650741351,0.0012355848434925864,0.0,0.001029654036243822,0.00020593080724876442,0.001441515650741351,0.0012355848434925864,0.0
Iowa,83,HSB 65,Iowa House Study Bill 65,https://legiscan.com/IA/text/HSB65/id/1870414/Iowa-2019-HSB65-Introduced.html,iowa_general_assembly_83_HSB65.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1147,Iowa Senate Study Bill 1147,https://legiscan.com/IA/text/SSB1147/id/1902611/Iowa-2019-SSB1147-Introduced.html,iowa_general_assembly_83_SSB1147.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1254,Iowa Senate Study Bill 1254,https://legiscan.com/IA/text/SSB1254/id/1981769/Iowa-2019-SSB1254-Introduced.html,iowa_general_assembly_83_SSB1254.txt,0.0,0.0,0.0,0.0014970059880239522,0.0007485029940119761,0.0,0.0,0.0,0.0014970059880239522,0.0007485029940119761,0.0,0.0,0.0,0.0014970059880239522,0.0007485029940119761
Iowa,83,HSB 238,Iowa House Study Bill 238,https://legiscan.com/IA/text/HSB238/id/1944829/Iowa-2019-HSB238-Introduced.html,iowa_general_assembly_83_HSB238.txt,0.0,0.0,0.0,0.007551240560949299,0.0,0.0,0.0,0.0,0.007551240560949299,0.0,0.0,0.0,0.0,0.007551240560949299,0.0
Iowa,83,HSB 197,Iowa House Study Bill 197,https://legiscan.com/IA/text/HSB197/id/1920186/Iowa-2019-HSB197-Introduced.html,iowa_general_assembly_83_HSB197.txt,0.001809790969143064,0.049588272554519953,9.04895484571532e-05,0.0028051760021717493,0.0,0.00705818477965795,0.049859741199891415,9.04895484571532e-05,0.0028051760021717493,0.0,0.00705818477965795,0.049859741199891415,9.04895484571532e-05,0.0028051760021717493,0.0
Iowa,83,SSB 1269,Iowa Senate Study Bill 1269,https://legiscan.com/IA/text/SSB1269/id/2376206/Iowa-2021-SSB1269-Introduced.html,iowa_general_assembly_83_SSB1269.txt,0.0023215322112594312,0.007254788160185722,0.004062681369704005,0.00130586186883343,0.0,0.0023215322112594312,0.007254788160185722,0.004062681369704005,0.00130586186883343,0.0,0.0023215322112594312,0.007254788160185722,0.004062681369704005,0.00130586186883343,0.0
Iowa,83,SSB 1217,Iowa Senate Study Bill 1217,https://legiscan.com/IA/text/SSB1217/id/1934304/Iowa-2019-SSB1217-Introduced.html,iowa_general_assembly_83_SSB1217.txt,0.000968054211035818,0.00484027105517909,0.0,0.0,0.0,0.002904162633107454,0.00484027105517909,0.0,0.0,0.0,0.002904162633107454,0.00484027105517909,0.0,0.0,0.0
Iowa,83,SSB 1259,Iowa Senate Study Bill 1259,https://legiscan.com/IA/text/SSB1259/id/1994488/Iowa-2019-SSB1259-Introduced.html,iowa_general_assembly_83_SSB1259.txt,0.0014814814814814814,0.0,0.0014814814814814814,0.0014814814814814814,0.0,0.0014814814814814814,0.0,0.0014814814814814814,0.0014814814814814814,0.0,0.0014814814814814814,0.0,0.0014814814814814814,0.0014814814814814814,0.0
Iowa,83,HSB 236,Iowa House Study Bill 236,https://legiscan.com/IA/text/HSB236/id/1943474/Iowa-2019-HSB236-Introduced.html,iowa_general_assembly_83_HSB236.txt,0.0014727540500736377,0.0,0.0,0.0014727540500736377,0.0,0.0014727540500736377,0.0,0.0,0.0014727540500736377,0.0,0.0014727540500736377,0.0,0.0,0.0014727540500736377,0.0
Iowa,83,SSB 1268,Iowa Senate Study Bill 1268,https://legiscan.com/IA/text/SSB1268/id/2374700/Iowa-2021-SSB1268-Introduced.html,iowa_general_assembly_83_SSB1268.txt,0.0,0.0,0.0,0.007788944723618091,0.0,0.0,0.0,0.0,0.007788944723618091,0.0,0.0,0.0,0.0,0.007788944723618091,0.0
Iowa,83,HSB 196,Iowa House Study Bill 196,https://legiscan.com/IA/text/HSB196/id/1920066/Iowa-2019-HSB196-Introduced.html,iowa_general_assembly_83_HSB196.txt,0.0,0.0,0.0,0.0023685457129322598,0.0,0.0,0.0,0.0,0.0023685457129322598,0.0,0.0,0.0,0.0,0.0023685457129322598,0.0
Iowa,83,SSB 1134,Iowa Senate Study Bill 1134,https://legiscan.com/IA/text/SSB1134/id/1897472/Iowa-2019-SSB1134-Introduced.html,iowa_general_assembly_83_SSB1134.txt,0.0,0.0,0.008169934640522876,0.0032679738562091504,0.0,0.0,0.0,0.008169934640522876,0.0032679738562091504,0.0,0.0,0.0,0.008169934640522876,0.0032679738562091504,0.0
Iowa,83,SSB 1231,Iowa Senate Study Bill 1231,https://legiscan.com/IA/text/SSB1231/id/1943759/Iowa-2019-SSB1231-Introduced.html,iowa_general_assembly_83_SSB1231.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1224,Iowa Senate Study Bill 1224,https://legiscan.com/IA/text/SSB1224/id/1938268/Iowa-2019-SSB1224-Introduced.html,iowa_general_assembly_83_SSB1224.txt,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0
Iowa,83,SSB 1237,Iowa Senate Study Bill 1237,https://legiscan.com/IA/text/SSB1237/id/1944809/Iowa-2019-SSB1237-Introduced.html,iowa_general_assembly_83_SSB1237.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1239,Iowa Senate Study Bill 1239,https://legiscan.com/IA/text/SSB1239/id/1944854/Iowa-2019-SSB1239-Introduced.html,iowa_general_assembly_83_SSB1239.txt,0.0,0.0,0.0008223684210526315,0.033717105263157895,0.0,0.0,0.0,0.0008223684210526315,0.033717105263157895,0.0,0.0,0.0,0.0008223684210526315,0.033717105263157895,0.0
Iowa,83,SSB 1243,Iowa Senate Study Bill 1243,https://legiscan.com/IA/text/SSB1243/id/1963653/Iowa-2019-SSB1243-Introduced.html,iowa_general_assembly_83_SSB1243.txt,0.0010834236186348862,0.0027085590465872156,0.0,0.001895991332611051,0.0,0.0010834236186348862,0.0027085590465872156,0.0,0.001895991332611051,0.0,0.0010834236186348862,0.0027085590465872156,0.0,0.001895991332611051,0.0
Iowa,83,SSB 1244,Iowa Senate Study Bill 1244,https://legiscan.com/IA/text/SSB1244/id/1963716/Iowa-2019-SSB1244-Introduced.html,iowa_general_assembly_83_SSB1244.txt,0.028254288597376387,0.016145307769929364,0.0,0.0,0.0,0.04137235116044399,0.03632694248234107,0.0,0.0,0.0,0.04137235116044399,0.03632694248234107,0.0,0.0,0.0
Iowa,83,SSB 1248,Iowa Senate Study Bill 1248,https://legiscan.com/IA/text/SSB1248/id/1971415/Iowa-2019-SSB1248-Introduced.html,iowa_general_assembly_83_SSB1248.txt,0.0,0.0,0.0034071550255536627,0.0017035775127768314,0.0,0.0,0.0,0.0034071550255536627,0.0017035775127768314,0.0,0.0,0.0,0.0034071550255536627,0.0017035775127768314,0.0
Iowa,83,SSB 1241,Iowa Senate Study Bill 1241,https://legiscan.com/IA/text/SSB1241/id/1945252/Iowa-2019-SSB1241-Introduced.html,iowa_general_assembly_83_SSB1241.txt,0.0,0.0,0.0,0.0010069044879171462,4.794783275795934e-05,0.0,0.0,0.0,0.0010069044879171462,4.794783275795934e-05,0.0,0.0,0.0,0.0010069044879171462,4.794783275795934e-05
Iowa,83,HSB 186,Iowa House Study Bill 186,https://legiscan.com/IA/text/HSB186/id/1919533/Iowa-2019-HSB186-Introduced.html,iowa_general_assembly_83_HSB186.txt,0.0,0.0,0.0,0.0031753232025402587,0.0,0.0,0.0,0.0,0.0031753232025402587,0.0,0.0,0.0,0.0,0.0031753232025402587,0.0
Iowa,83,SSB 1194,Iowa Senate Study Bill 1194,https://legiscan.com/IA/text/SSB1194/id/1927623/Iowa-2019-SSB1194-Introduced.html,iowa_general_assembly_83_SSB1194.txt,0.01456726649528706,0.022279348757497857,0.0,0.0,0.0,0.01456726649528706,0.022279348757497857,0.0,0.0,0.0,0.01456726649528706,0.022279348757497857,0.0,0.0,0.0
Iowa,83,SSB 1057,Iowa Senate Study Bill 1057,https://legiscan.com/IA/text/SSB1057/id/1877866/Iowa-2019-SSB1057-Introduced.html,iowa_general_assembly_83_SSB1057.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1267,Iowa Senate Study Bill 1267,https://legiscan.com/IA/text/SSB1267/id/2373081/Iowa-2021-SSB1267-Introduced.html,iowa_general_assembly_83_SSB1267.txt,0.0006952491309385864,0.0,0.0028141036252276115,0.0016553550736633008,0.00029796391325939415,0.0006952491309385864,0.0,0.0028141036252276115,0.0016553550736633008,0.00029796391325939415,0.0006952491309385864,0.0,0.0028141036252276115,0.0016553550736633008,0.00029796391325939415
Iowa,83,HSB 233,Iowa House Study Bill 233,https://legiscan.com/IA/text/HSB233/id/1943227/Iowa-2019-HSB233-Introduced.html,iowa_general_assembly_83_HSB233.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0
Iowa,83,HSB 201,Iowa House Study Bill 201,https://legiscan.com/IA/text/HSB201/id/1922547/Iowa-2019-HSB201-Introduced.html,iowa_general_assembly_83_HSB201.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 235,Iowa House Study Bill 235,https://legiscan.com/IA/text/HSB235/id/1943614/Iowa-2019-HSB235-Introduced.html,iowa_general_assembly_83_HSB235.txt,0.0,0.0,0.0,0.025039123630672927,0.0,0.0,0.0,0.0,0.025039123630672927,0.0,0.0,0.0,0.0,0.025039123630672927,0.0
Iowa,83,HSB 209,Iowa House Study Bill 209,https://legiscan.com/IA/text/HSB209/id/1929460/Iowa-2019-HSB209-Introduced.html,iowa_general_assembly_83_HSB209.txt,0.0,0.0,0.00017415534656913968,0.03419249970974109,0.0,0.0,0.00034831069313827936,0.00017415534656913968,0.03419249970974109,0.0,0.0,0.00034831069313827936,0.00017415534656913968,0.03419249970974109,0.0
Iowa,83,HSB 198,Iowa House Study Bill 198,https://legiscan.com/IA/text/HSB198/id/1920279/Iowa-2019-HSB198-Introduced.html,iowa_general_assembly_83_HSB198.txt,0.0,0.0,0.0,0.0015056118258965235,0.0,0.0,0.0,0.0,0.0015056118258965235,0.0,0.0,0.0,0.0,0.0015056118258965235,0.0
Iowa,83,SSB 1220,Iowa Senate Study Bill 1220,https://legiscan.com/IA/text/SSB1220/id/1937583/Iowa-2019-SSB1220-Introduced.html,iowa_general_assembly_83_SSB1220.txt,0.0,0.0,0.0006693440428380187,0.002677376171352075,0.0013386880856760374,0.0,0.0,0.0006693440428380187,0.002677376171352075,0.0013386880856760374,0.0,0.0,0.0006693440428380187,0.002677376171352075,0.0013386880856760374
Iowa,83,HSB 6,Iowa House Study Bill 6,https://legiscan.com/IA/text/HSB6/id/1856291/Iowa-2019-HSB6-Introduced.html,iowa_general_assembly_83_HSB6.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1122,Iowa Senate Study Bill 1122,https://legiscan.com/IA/text/SSB1122/id/1893591/Iowa-2019-SSB1122-Introduced.html,iowa_general_assembly_83_SSB1122.txt,0.0008845643520566122,0.0,0.0,0.005307386112339673,0.0,0.0008845643520566122,0.0008845643520566122,0.0,0.005307386112339673,0.0,0.0008845643520566122,0.0008845643520566122,0.0,0.005307386112339673,0.0
Iowa,83,SSB 1037,Iowa Senate Study Bill 1037,https://legiscan.com/IA/text/SSB1037/id/1864270/Iowa-2019-SSB1037-Introduced.html,iowa_general_assembly_83_SSB1037.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 217,Iowa House Study Bill 217,https://legiscan.com/IA/text/HSB217/id/1934213/Iowa-2019-HSB217-Introduced.html,iowa_general_assembly_83_HSB217.txt,0.0,0.0,0.0,0.0,0.0,0.004106776180698152,0.0,0.0,0.0,0.0,0.004106776180698152,0.0,0.0,0.0,0.0
Iowa,83,SSB 1257,Iowa Senate Study Bill 1257,https://legiscan.com/IA/text/SSB1257/id/1994221/Iowa-2019-SSB1257-Introduced.html,iowa_general_assembly_83_SSB1257.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,SSB 1251,Iowa Senate Study Bill 1251,https://legiscan.com/IA/text/SSB1251/id/1974239/Iowa-2019-SSB1251-Introduced.html,iowa_general_assembly_83_SSB1251.txt,0.01804757998359311,0.0015381460213289581,0.008716160787530763,0.0012305168170631665,0.0,0.02091878589007383,0.007280557834290402,0.008716160787530763,0.0012305168170631665,0.0,0.02091878589007383,0.007280557834290402,0.008716160787530763,0.0012305168170631665,0.0
Iowa,83,HSB 206,Iowa House Study Bill 206,https://legiscan.com/IA/text/HSB206/id/1928818/Iowa-2019-HSB206-Introduced.html,iowa_general_assembly_83_HSB206.txt,0.0,0.0,0.0008451656524678837,0.0023664638269100743,0.0,0.0,0.0,0.0008451656524678837,0.0023664638269100743,0.0,0.0,0.0,0.0008451656524678837,0.0023664638269100743,0.0
Iowa,83,SSB 1249,Iowa Senate Study Bill 1249,https://legiscan.com/IA/text/SSB1249/id/1972982/Iowa-2019-SSB1249-Introduced.html,iowa_general_assembly_83_SSB1249.txt,0.001965850370703213,0.002022017524151876,0.0018535160638058863,0.0029206919793304874,0.0,0.0025836890586385082,0.0020781846776005393,0.0018535160638058863,0.0029206919793304874,0.0,0.0025836890586385082,0.0020781846776005393,0.0018535160638058863,0.0029206919793304874,0.0
Iowa,83,SSB 1240,Iowa Senate Study Bill 1240,https://legiscan.com/IA/text/SSB1240/id/1945384/Iowa-2019-SSB1240-Introduced.html,iowa_general_assembly_83_SSB1240.txt,0.0,0.0,0.0007449714427613609,0.0017382666997765085,0.0,0.0,0.0,0.0007449714427613609,0.0017382666997765085,0.0,0.0,0.0,0.0007449714427613609,0.0017382666997765085,0.0
Iowa,83,SSB 1250,Iowa Senate Study Bill 1250,https://legiscan.com/IA/text/SSB1250/id/1974193/Iowa-2019-SSB1250-Introduced.html,iowa_general_assembly_83_SSB1250.txt,0.0008303923603902845,0.00031139713514635666,0.009030516919244343,0.0014531866306829978,0.0005189952252439277,0.0008303923603902845,0.00031139713514635666,0.009030516919244343,0.0014531866306829978,0.0005189952252439277,0.0008303923603902845,0.00031139713514635666,0.009030516919244343,0.0014531866306829978,0.0005189952252439277
Iowa,83,HSB 172,Iowa House Study Bill 172,https://legiscan.com/IA/text/HSB172/id/1908846/Iowa-2019-HSB172-Introduced.html,iowa_general_assembly_83_HSB172.txt,0.0,0.0,0.0,0.0029180695847362513,0.0,0.0,0.0,0.0,0.0029180695847362513,0.0,0.0,0.0,0.0,0.0029180695847362513,0.0
Iowa,83,SSB 1201,Iowa Senate Study Bill 1201,https://legiscan.com/IA/text/SSB1201/id/1927426/Iowa-2019-SSB1201-Introduced.html,iowa_general_assembly_83_SSB1201.txt,0.004079254079254079,0.053613053613053616,0.0,0.0011655011655011655,0.0,0.004079254079254079,0.05419580419580419,0.0,0.0011655011655011655,0.0,0.004079254079254079,0.05419580419580419,0.0,0.0011655011655011655,0.0
Iowa,83,SSB 1252,Iowa Senate Study Bill 1252,https://legiscan.com/IA/text/SSB1252/id/1979521/Iowa-2019-SSB1252-Introduced.html,iowa_general_assembly_83_SSB1252.txt,0.0023014959723820483,0.02186421173762946,0.0,0.012658227848101266,0.0,0.0023014959723820483,0.02186421173762946,0.0,0.012658227848101266,0.0,0.0023014959723820483,0.02186421173762946,0.0,0.012658227848101266,0.0
Iowa,83,SSB 1255,Iowa Senate Study Bill 1255,https://legiscan.com/IA/text/SSB1255/id/1981827/Iowa-2019-SSB1255-Introduced.html,iowa_general_assembly_83_SSB1255.txt,0.00018450184501845018,0.0,0.0012915129151291514,0.002214022140221402,0.00046125461254612545,0.00036900369003690036,0.00018450184501845018,0.0012915129151291514,0.002214022140221402,0.00046125461254612545,0.00036900369003690036,0.00018450184501845018,0.0012915129151291514,0.002214022140221402,0.00046125461254612545
Iowa,83,HSB 228,Iowa House Study Bill 228,https://legiscan.com/IA/text/HSB228/id/1936646/Iowa-2019-HSB228-Introduced.html,iowa_general_assembly_83_HSB228.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Iowa,83,HSB 226,Iowa House Study Bill 226,https://legiscan.com/IA/text/HSB226/id/1936851/Iowa-2019-HSB226-Introduced.html,iowa_general_assembly_83_HSB226.txt,0.0018355359765051395,0.0,0.0022026431718061676,0.0003671071953010279,0.0,0.0018355359765051395,0.0,0.0022026431718061676,0.0003671071953010279,0.0,0.0018355359765051395,0.0,0.0022026431718061676,0.0003671071953010279,0.0
Iowa,83,SSB 1123,Iowa Senate Study Bill 1123,https://legiscan.com/IA/text/SSB1123/id/1893790/Iowa-2019-SSB1123-Introduced.html,iowa_general_assembly_83_SSB1123.txt,0.007276507276507277,0.0,0.0,0.002079002079002079,0.0,0.018711018711018712,0.0,0.0,0.002079002079002079,0.0,0.018711018711018712,0.0,0.0,0.002079002079002079,0.0
Iowa,83,SSB 1221,Iowa Senate Study Bill 1221,https://legiscan.com/IA/text/SSB1221/id/1937721/Iowa-2019-SSB1221-Introduced.html,iowa_general_assembly_83_SSB1221.txt,0.019230769230769232,0.008413461538461538,0.006009615384615385,0.004807692307692308,0.0,0.020432692307692308,0.015625,0.006009615384615385,0.004807692307692308,0.0,0.020432692307692308,0.015625,0.006009615384615385,0.004807692307692308,0.0
Iowa,83,SSB 1099,Iowa Senate Study Bill 1099,https://legiscan.com/IA/text/SSB1099/id/1888580/Iowa-2019-SSB1099-Introduced.html,iowa_general_assembly_83_SSB1099.txt,0.00036845983787767134,0.0,0.00552689756816507,0.00036845983787767134,0.0,0.00036845983787767134,0.0,0.00552689756816507,0.00036845983787767134,0.0,0.00036845983787767134,0.0,0.00552689756816507,0.00036845983787767134,0.0
Iowa,83,SSB 1100,Iowa Senate Study Bill 1100,https://legiscan.com/IA/text/SSB1100/id/1889227/Iowa-2019-SSB1100-Introduced.html,iowa_general_assembly_83_SSB1100.txt,0.0,0.0,0.0,0.00026939655172413793,0.0,0.0,0.0,0.0,0.00026939655172413793,0.0,0.0,0.0,0.0,0.00026939655172413793,0.0
Iowa,83,HSB 213,Iowa House Study Bill 213,https://legiscan.com/IA/text/HSB213/id/1931246/Iowa-2019-HSB213-Introduced.html,iowa_general_assembly_83_HSB213.txt,0.0,0.0,0.0011018816748601457,0.0018647228343787084,0.0,0.0,0.0,0.0011018816748601457,0.0018647228343787084,0.0,0.0,0.0,0.0011018816748601457,0.0018647228343787084,0.0
Iowa,83,SSB 1106,Iowa Senate Study Bill 1106,https://legiscan.com/IA/text/SSB1106/id/1890466/Iowa-2019-SSB1106-Introduced.html,iowa_general_assembly_83_SSB1106.txt,0.0,0.0004973887092762995,0.0007460830639144492,0.0012434717731907485,0.000994777418552599,0.0,0.0004973887092762995,0.0007460830639144492,0.0012434717731907485,0.000994777418552599,0.0,0.0004973887092762995,0.0007460830639144492,0.0012434717731907485,0.000994777418552599
Iowa,83,SSB 1264,Iowa Senate Study Bill 1264,https://legiscan.com/IA/text/SSB1264/id/2363653/Iowa-2021-SSB1264-Introduced.html,iowa_general_assembly_83_SSB1264.txt,0.006001263423878711,0.0003158559696778269,0.002842703727100442,0.0005264266161297116,0.0001052853232259423,0.006738260686460307,0.0018951358180669614,0.002842703727100442,0.0005264266161297116,0.0001052853232259423,0.006738260686460307,0.0018951358180669614,0.002842703727100442,0.0005264266161297116,0.0001052853232259423
Iowa,83,SSB 1222,Iowa Senate Study Bill 1222,https://legiscan.com/IA/text/SSB1222/id/1937983/Iowa-2019-SSB1222-Introduced.html,iowa_general_assembly_83_SSB1222.txt,0.00026833631484794273,0.0,0.00026833631484794273,0.013506261180679786,0.0,0.00026833631484794273,0.0,0.00026833631484794273,0.013506261180679786,0.0,0.00026833631484794273,0.0,0.00026833631484794273,0.013506261180679786,0.0
Iowa,83,HSB 225,Iowa House Study Bill 225,https://legiscan.com/IA/text/HSB225/id/1936866/Iowa-2019-HSB225-Introduced.html,iowa_general_assembly_83_HSB225.txt,0.00011648223645894001,0.00023296447291788001,0.0,0.013395457192778102,0.0,0.00034944670937682004,0.00034944670937682004,0.0,0.013395457192778102,0.0,0.00034944670937682004,0.00034944670937682004,0.0,0.013395457192778102,0.0
Iowa,83,HSB 80,Iowa House Study Bill 80,https://legiscan.com/IA/text/HSB80/id/1876517/Iowa-2019-HSB80-Introduced.html,iowa_general_assembly_83_HSB80.txt,0.013898080741230973,0.0,0.005294506949040371,0.003970880211780278,0.0,0.013898080741230973,0.0,0.005294506949040371,0.003970880211780278,0.0,0.013898080741230973,0.0,0.005294506949040371,0.003970880211780278,0.0
